index,name,team,points,value
Tanguy Ndombélé Alvaro2023-12-03T16:30:00Z,Tanguy Ndombélé Alvaro,Spurs,0.06108856792931803,44
Yasin Ayari2023-12-03T14:00:00Z,Yasin Ayari,Brighton,0.05928807292727191,45
Joe Hodge2023-12-02T15:00:00Z,Joe Hodge,Wolves,0.05877327048161536,44
Bruno Cavaco Jordão2023-12-02T15:00:00Z,Bruno Cavaco Jordão,Wolves,0.05877327048161536,44
Ethan Brierley2023-12-09T15:00:00Z,Ethan Brierley,Brentford,0.05854338099308349,45
Diego Manuel Jadon da Silva Moreira2023-12-10T14:00:00Z,Diego Manuel Jadon da Silva Moreira,Chelsea,0.058330685849977894,45
Amad Diallo2023-12-02T20:00:00Z,Amad Diallo,Man Utd,0.057208774312141296,44
André Tavares Gomes2023-12-02T17:30:00Z,André Tavares Gomes,Everton,0.056552010157808974,44
Jean-Philippe Gbamin2023-12-02T17:30:00Z,Jean-Philippe Gbamin,Everton,0.056552010157808974,44
Kacper Kozłowski2023-12-03T14:00:00Z,Kacper Kozłowski,Brighton,0.056143139320321944,45
Conor Coventry2023-12-03T14:00:00Z,Conor Coventry,West Ham,0.05613410368830382,44
Steven Alzate2023-12-03T14:00:00Z,Steven Alzate,Brighton,0.05607855862828706,44
Mohamed Elneny2023-12-02T15:00:00Z,Mohamed Elneny,Arsenal,0.055790177534056046,44
Francisco Jorge Tomás Oliveira2023-12-02T15:00:00Z,Francisco Jorge Tomás Oliveira,Wolves,0.05547226540388708,45
Luke Cundle2023-12-02T15:00:00Z,Luke Cundle,Wolves,0.055415783876325043,45
Ben Doak2023-12-03T14:00:00Z,Ben Doak,Liverpool,0.0548498928584346,44
Andre Brooks2023-12-02T15:00:00Z,Andre Brooks,Sheffield Utd,0.05478288904984494,45
Ismaila Coulibaly2023-12-02T15:00:00Z,Ismaila Coulibaly,Sheffield Utd,0.05432331058668117,44
Bobby Clark2023-12-03T14:00:00Z,Bobby Clark,Liverpool,0.05301118308989791,45
Marcus Oliveira Alencar2023-12-02T15:00:00Z,Marcus Oliveira Alencar,Arsenal,0.05254442118948365,45
Jairo Riedewald2023-12-03T14:00:00Z,Jairo Riedewald,Crystal Palace,0.04863678706466414,44
Malcolm Ebiowei2023-12-03T14:00:00Z,Malcolm Ebiowei,Crystal Palace,0.048549100911800834,45
Jesurun Rak-Sakyi2023-12-03T14:00:00Z,Jesurun Rak-Sakyi,Crystal Palace,0.047832540637322916,45
Elliot Thorpe2023-12-02T15:00:00Z,Elliot Thorpe,Luton,0.04285470136114787,45
Carlos Mendes Gomes2023-12-02T15:00:00Z,Carlos Mendes Gomes,Luton,0.04285470136114787,45
Louie Watson2023-12-02T15:00:00Z,Louie Watson,Luton,0.042840060413320585,44
Glen Rea2023-12-02T15:00:00Z,Glen Rea,Luton,0.042840060413320585,44
Dion Pereira2023-12-02T15:00:00Z,Dion Pereira,Luton,0.042840060413320585,44
