,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
427,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,54,,,,,Marcus Tavernier,,MID,Bournemouth,17,,Nott'm Forest,15,16,3.3108522378908645,1,5.0,4.0,94.0,1740.0,37.0,348.4,459.8,436.0,12.0,315.0,124.2,5.0,0.0,1.0,0.2,47.0,,,MID,2023-24,0.6666666666666666,0.1875,0.3333333333333333,0.25,14.0,10.875,0.3333333333333333,0.25,27.066666666666666,15.399999999999999,0.6666666666666666,1.0625,0.0,0.125,5.866666666666667,4.612500000000001,18.533333333333335,15.850000000000001,68.33333333333333,56.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22948.333333333332,6569.5625,12.666666666666666,14.75,4.0,3.0625,9566.0,2251.9375,2982.0,1000.6875,54.0,54.125,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,10.424330514074594,11.859267356047852,3.591038228083287,17.876862762303183,28.546258754675524,5132.1481099265075,6.599663291074444,3.559026084010437,3283.6151824881467,1849.8172882747097,0.0,0.0,9.523809523809524,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
428,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,68,,,,,Dominic Solanke,,FWD,Bournemouth,17,,Nott'm Forest,15,16,4.169221336603311,0,6.0,10.0,130.0,2865.0,52.0,279.9,524.8,1046.0,14.0,339.0,184.4,8.0,0.0,2.0,3.6,56.0,,,FWD,2023-24,0.0,0.0625,0.3333333333333333,0.4375,17.666666666666668,-1.0,0.6666666666666666,0.25,1.5666666666666667,10.65,0.6666666666666666,1.75,0.6666666666666666,0.5,8.566666666666666,7.168749999999999,29.666666666666668,22.95,89.0,89.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633437.6666666666,354011.6875,54.666666666666664,38.0625,5.0,4.5625,71131.0,54717.5,50390.0,32679.625,65.0,64.5625,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,9.030811456096044,0.8956685895029601,4.061472092179824,15.60370326414712,1.4142135623730951,33654.12004825297,27.19477073916152,2.160246899469287,8986.063988198615,19824.647756433573,0.0,28.57142857142857,38.095238095238095,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
429,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Ben Pearson,,MID,Bournemouth,17,,Nott'm Forest,15,16,2.7590435315757205,14,0.0,0.0,9.0,282.0,10.0,6.4,21.0,9.0,0.0,32.0,3.7,1.0,0.0,1.0,0.1,44.0,,,MID,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,104.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5625,45.0,45.0,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
430,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Francisco Jorge Tomás Oliveira,,MID,Wolves,17,,Chelsea,13,12,2.630040911747516,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,,,MID,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.3333333333334,666.3125,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,44.8125,45.0,45.0,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,0.0,0.0,0.0,0.0,0.0,3.0912061651652345,0.0,0.0,0.0,2.0548046676563256,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
431,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Mark Travers,,GKP,Bournemouth,17,,Nott'm Forest,15,16,2.452483139178418,2,0.0,0.0,28.0,1035.0,32.0,0.0,253.0,0.0,1.0,193.0,25.4,2.0,0.0,0.0,0.4,41.0,,,GK,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9085.666666666666,11358.3125,0.0,0.0,0.0,0.0,0.0,0.0,134.33333333333334,535.75,40.0,40.0,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,0.0,0.0,0.0,0.0,0.0,108.04114442604211,0.0,0.0,0.0,15.434449203720302,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
432,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Matija Šarkić,,GKP,Wolves,17,,Chelsea,13,12,2.33781414377557,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,39.0,,,GK,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32729.0,39504.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,1572.0,40.0,40.0,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,0.0,0.0,0.0,0.0,0.0,370.48076873165763,0.0,0.0,0.0,53.23532661682466,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
433,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Adam Smith,,DEF,Bournemouth,17,,Nott'm Forest,15,16,2.69773145309626,1,0.0,1.0,74.0,2940.0,58.0,261.6,406.2,88.0,5.0,400.0,75.7,7.0,0.0,11.0,0.2,43.0,,,DEF,2023-24,0.0,0.0625,0.0,0.0,17.666666666666668,5.9375,0.6666666666666666,0.125,9.433333333333334,4.6875,0.6666666666666666,0.4375,0.0,0.0,2.933333333333333,1.15625,19.599999999999998,6.7,90.0,29.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.6666666666665,2119.4375,0.0,0.125,4.333333333333333,1.375,496.6666666666667,166.0625,201.0,185.3125,44.0,44.125,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,5.436502143433364,9.7112763779479,1.8856180831641265,9.448809448814172,0.0,213.11864197098186,0.0,2.357022603955158,51.37011669140814,79.23383115816122,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
434,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,57,,,,,Matheus Santos Carneiro Da Cunha,,FWD,Wolves,17,,Chelsea,13,12,3.331385154880187,0,2.0,0.0,39.0,961.0,12.0,95.1,143.0,217.0,6.0,122.0,45.1,5.0,0.0,1.0,0.1,53.0,,,FWD,2023-24,0.3333333333333333,0.1875,1.0,0.375,26.0,14.875,0.3333333333333333,0.125,5.366666666666666,11.2875,1.0,1.4375,0.6666666666666666,0.3125,8.933333333333332,6.35625,42.46666666666667,23.6375,88.66666666666667,83.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297331.3333333333,114593.4375,41.333333333333336,28.5625,6.333333333333333,4.0625,111509.33333333333,33524.25,11873.333333333334,10078.5625,55.666666666666664,55.125,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,8.524474568362947,4.767482447674967,2.7956315128349005,7.654773383683905,1.8856180831641267,120701.41747947932,24.71616654922217,1.8856180831641267,60894.56183893235,4608.695067177066,0.4714045207910317,66.66666666666666,23.809523809523807,2.0,0.0,2.0,0.0,3.0
435,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Illia Zabarnyi,,DEF,Bournemouth,17,,Nott'm Forest,15,16,2.69773145309626,1,0.0,0.0,7.0,297.0,5.0,0.9,41.2,0.0,0.0,54.0,4.1,0.0,0.0,0.0,0.0,45.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,18.333333333333332,15.875,0.6666666666666666,0.25,0.26666666666666666,0.7062499999999999,0.6666666666666666,1.875,0.0,0.0,2.1999999999999997,2.0374999999999996,18.933333333333334,18.0875,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13021.666666666666,10982.0,2.6666666666666665,1.625,4.0,-1.0,1191.0,1131.5625,793.3333333333334,1088.375,44.0,44.6875,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,4.109609335312651,0.04714045207910316,0.5887840577551897,4.151572660517403,0.0,661.5045141359371,1.8856180831641267,2.160246899469287,443.3877159627527,277.67767085037445,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
436,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,José Malheiro de Sá,,GKP,Wolves,17,,Chelsea,13,12,2.922267679719462,0,0.0,0.0,148.0,3240.0,55.0,0.0,845.6,0.0,18.0,683.0,84.7,11.0,0.0,2.0,5.1,50.0,,,GK,2023-24,0.0,0.0,0.0,0.25,5.333333333333333,14.75,0.0,0.0625,0.0,0.0,1.0,1.625,0.0,0.0,0.5333333333333333,2.19375,5.266666666666667,21.9125,37.333333333333336,80.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.9375,150435.66666666666,143809.4375,0.0,0.0,0.6666666666666666,2.5,5878.333333333333,9731.1875,12162.666666666666,9743.75,50.0,50.0,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,4.4969125210773475,0.0,0.37712361663282534,3.7321426672742413,38.30868772948971,6347.857661360161,0.0,0.9428090415820634,1507.4376346045703,3076.929891231771,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
437,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,Mario Lemina,,MID,Wolves,17,,Chelsea,13,12,2.863822326125073,5,0.0,1.0,35.0,1297.0,28.0,65.0,200.4,36.0,0.0,196.0,30.1,5.0,1.0,2.0,0.0,45.0,,,MID,2023-24,0.0,0.0,0.0,0.3125,5.666666666666667,12.0,0.3333333333333333,0.125,3.1666666666666665,5.487500000000001,0.3333333333333333,1.3125,0.0,0.125,1.4000000000000001,3.4187499999999997,6.933333333333333,14.3,50.0,75.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,12758.666666666666,6775.4375,3.6666666666666665,14.25,1.3333333333333333,-1.0,1085.3333333333333,1314.375,2278.0,933.0625,49.0,49.4375,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,5.436502143433363,2.948822740612863,1.2328828005937953,6.816320284598004,37.416573867739416,563.9623706911265,5.185449728701348,0.9428090415820634,665.2565085906505,1275.816862510708,0.0,0.0,9.523809523809524,2.0,0.0,2.0,0.0,3.0
438,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,João Victor Gomes da Silva,,MID,Wolves,17,,Chelsea,13,12,2.863822326125073,5,1.0,0.0,21.0,649.0,18.0,72.0,133.0,46.0,2.0,84.0,24.9,2.0,0.0,5.0,0.0,45.0,,,MID,2023-24,0.0,0.0625,0.0,0.0,6.666666666666667,7.6875,0.3333333333333333,0.125,4.1000000000000005,8.2375,0.3333333333333333,1.1875,0.0,0.0,0.9333333333333335,1.61875,5.0,6.012499999999999,60.0,64.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5971.666666666667,6150.1875,0.0,2.0,1.6666666666666667,1.5625,152.0,347.875,269.6666666666667,469.625,49.0,49.25,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,4.784233364802441,4.45944690142922,0.9285592184789413,4.758150901348128,42.42640687119285,63.798293254774634,0.0,1.247219128924647,50.24606120549815,159.7838818181887,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
439,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,43,,,,,Chris Mepham,,DEF,Bournemouth,17,,Nott'm Forest,15,16,2.6364193746167994,6,0.0,0.0,43.0,2197.0,52.0,54.4,556.4,134.0,6.0,369.0,74.4,5.0,0.0,7.0,0.1,43.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,1.0,1.5625,0.0,0.0,0.09999999999999999,0.78125,0.3333333333333333,0.375,0.0,0.0,0.03333333333333333,0.43124999999999997,0.19999999999999998,2.1750000000000003,2.3333333333333335,10.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5411.666666666667,6033.3125,0.0,1.3125,0.3333333333333333,0.25,65.33333333333333,104.0,89.33333333333333,381.25,43.0,43.5,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,1.4142135623730951,0.1414213562373095,0.047140452079103175,0.282842712474619,3.2998316455372216,11.14550233153366,0.0,0.4714045207910317,4.496912521077347,16.81930108205715,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
440,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,43,,,,,Matt Doherty,,DEF,Wolves,17,,Chelsea,13,12,2.5131502045587375,7,1.0,0.0,35.0,663.0,9.0,110.5,147.0,146.0,2.0,147.0,40.3,3.0,0.0,0.0,0.3,46.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,3.3333333333333335,2.625,0.0,0.0,4.633333333333334,4.8125,0.0,0.4375,0.0,0.0,0.6,1.0875,1.4000000000000001,3.475,16.666666666666668,23.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19138.0,20619.0625,0.0,2.625,1.0,0.5625,424.6666666666667,722.75,559.0,1457.6875,43.0,43.5625,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,1.247219128924647,5.460362218347384,0.6377042156569663,0.9092121131323904,11.440668201153676,62.1181669615795,0.0,0.0,71.59764117778059,23.84673283002656,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
441,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,47,,,,,Kieffer Moore,,FWD,Bournemouth,17,,Nott'm Forest,15,16,2.8816676885346415,1,4.0,0.0,57.0,1269.0,34.0,89.6,216.2,272.0,3.0,161.0,57.3,3.0,0.0,1.0,0.7,49.0,,,FWD,2023-24,0.0,0.0,0.6666666666666666,0.125,9.333333333333334,-1.0,0.0,0.0,0.03333333333333333,1.0812499999999998,0.0,0.0625,0.3333333333333333,0.0625,2.2666666666666666,0.8187499999999999,11.466666666666667,2.3375,0.6666666666666666,5.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24750.333333333332,28835.875,11.0,4.875,2.3333333333333335,0.75,940.6666666666666,1051.6875,873.0,2574.0625,47.0,47.8125,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,13.199326582148887,0.047140452079103175,3.205550741379015,16.216315515211488,0.9428090415820634,541.7406103375387,15.556349186104045,3.2998316455372216,559.1000705498873,147.7903921099068,0.0,14.285714285714285,4.761904761904762,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
442,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Milos Kerkez,,DEF,Bournemouth,17,,Nott'm Forest,15,16,2.69773145309626,1,,,,,,,,,,,,,,,,,,,,2023-24,0.3333333333333333,0.0625,0.3333333333333333,0.0625,22.666666666666668,-1.0,0.6666666666666666,0.1875,6.0,5.51875,0.3333333333333333,1.625,0.0,0.0,2.6666666666666665,1.8,18.666666666666668,10.7125,87.33333333333333,72.5,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20125.0,21286.6875,2.0,1.75,5.666666666666667,-1.0,959.0,1087.25,586.0,1474.875,44.0,44.6875,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,3.39934634239519,6.576219785459323,1.5520595635763752,10.068211801948193,3.7712361663282534,735.9352326575122,0.0,0.4714045207910317,571.6782311755451,193.52174727060176,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
443,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Boubacar Traoré,,MID,Wolves,17,,Chelsea,13,12,2.5715955581531267,13,0.0,1.0,14.0,405.0,9.0,16.6,49.6,7.0,0.0,44.0,7.4,0.0,0.0,2.0,0.1,43.0,,,MID,2023-24,0.0,0.0,0.0,0.0,6.0,3.5625,0.0,0.0,7.133333333333333,2.91875,0.6666666666666666,0.6875,0.0,0.0,1.0999999999999999,0.6375,3.6,2.75,40.666666666666664,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43844.0,45496.0,0.3333333333333333,0.625,1.3333333333333333,0.75,601.3333333333334,2176.75,1164.3333333333333,3175.5,44.0,44.1875,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,4.242640687119285,7.027722880769339,0.8602325267042628,3.0243456592570013,36.46307112073194,330.22517570086427,0.4714045207910317,0.4714045207910317,150.96430777578593,180.91311604069935,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
444,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,43,,,,,Gavin Kilkenny,,MID,Bournemouth,17,,Nott'm Forest,15,16,2.6364193746167994,16,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6431.666666666667,6861.5625,0.0,0.0,0.0,0.0,72.33333333333333,268.5625,162.33333333333334,440.9375,44.0,44.1875,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,0.0,0.0,0.0,0.0,0.0,51.551484513596264,0.0,0.0,1.699673171197595,16.048537489614297,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
445,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Craig Dawson,,DEF,Wolves,17,,Chelsea,13,12,2.630040911747516,0,1.0,1.0,75.0,2134.0,31.0,37.2,455.6,145.0,7.0,390.0,64.0,7.0,0.0,6.0,0.8,48.0,,,DEF,2023-24,0.0,0.0,0.6666666666666666,0.125,19.0,13.875,0.3333333333333333,0.125,3.866666666666667,3.90625,1.0,1.4375,0.0,0.0,2.6999999999999997,3.2875,19.2,20.387500000000003,90.0,83.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43452.333333333336,30500.6875,4.0,8.5,3.6666666666666665,-1.0,10903.666666666666,4621.25,1867.0,2831.1875,45.0,45.0,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,5.656854249492381,4.9053259037725745,1.1775681155103797,4.18568990729127,0.0,12837.619102552553,3.265986323710904,3.091206165165235,7688.566157324495,672.3828274626492,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
446,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Rayan Aït-Nouri,,DEF,Wolves,17,,Chelsea,13,12,2.630040911747516,0,1.0,0.0,41.0,1067.0,18.0,130.5,195.0,156.0,0.0,194.0,48.3,4.0,0.0,4.0,0.7,41.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,0.0,6.125,0.0,0.0,0.0,8.9625,0.0,1.0,0.0,0.0,0.0,2.1875,0.0,9.8125,0.0,55.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46693.333333333336,39874.0,0.0,3.1875,0.0,0.8125,517.6666666666666,3969.5,8356.0,4008.6875,45.0,45.0,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,0.0,0.0,0.0,0.0,0.0,5252.599123820088,0.0,0.0,623.2310076439466,2656.605478174482,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
447,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,52,,,,,Philip Billing,,MID,Bournemouth,17,,Nott'm Forest,15,16,3.1882280809319434,2,7.0,2.0,126.0,2766.0,54.0,388.8,622.0,441.0,14.0,475.0,145.2,9.0,0.0,5.0,0.9,50.0,,,MID,2023-24,0.3333333333333333,0.125,0.0,0.1875,15.333333333333334,10.75,0.0,0.0625,13.466666666666669,14.0,0.3333333333333333,1.625,0.3333333333333333,0.125,4.866666666666666,4.18125,21.333333333333332,16.2,26.666666666666668,64.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35600.0,43997.375,13.666666666666666,11.6875,3.6666666666666665,2.6875,978.3333333333334,2492.875,2372.3333333333335,5126.5625,52.0,52.875,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,9.392668535736913,1.6779617264870963,3.1030450993965406,15.897449131508138,4.988876515698588,641.4519987237289,15.107025591499548,2.0548046676563256,149.85622739442258,666.7624931129691,0.0,14.285714285714285,9.523809523809524,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
448,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,Ryan Christie,,MID,Bournemouth,17,,Nott'm Forest,15,16,3.065603923973023,3,1.0,2.0,64.0,1825.0,35.0,421.7,282.0,400.0,2.0,225.0,110.5,3.0,0.0,2.0,0.1,53.0,,,MID,2023-24,0.3333333333333333,0.125,1.0,0.1875,22.0,11.125,0.6666666666666666,0.25,28.966666666666665,18.24375,0.6666666666666666,1.5625,0.0,0.0,7.066666666666666,4.61875,32.46666666666666,15.287500000000001,90.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6569.333333333333,4810.9375,9.0,12.5,4.333333333333333,2.5625,984.0,904.0,559.3333333333334,697.5625,50.0,50.0,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,14.236104336041748,18.593607025594096,3.3479678745305916,8.730533902472528,0.0,740.1195098691081,12.727922061357855,1.8856180831641267,506.7681915826999,175.83578197347154,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
449,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,43,,,,,Ryan Fredericks,,DEF,Bournemouth,17,,Nott'm Forest,15,16,2.6364193746167994,6,0.0,0.0,12.0,527.0,11.0,26.7,66.0,12.0,0.0,63.0,10.6,0.0,0.0,1.0,0.0,44.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.3333333333333,1440.1875,0.0,0.0,0.0,0.0,26.0,43.375,31.333333333333332,140.125,43.0,44.0,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,0.0,0.0,0.0,0.0,0.0,11.897712198383164,0.0,0.0,10.614455552060438,4.189935029992178,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
450,,True,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,56,,,,,Pedro Lomba Neto,,MID,Wolves,17,,Chelsea,13,12,3.2729398012857978,1,0.0,2.0,37.0,962.0,15.0,309.5,96.8,203.0,0.0,124.0,60.9,5.0,0.0,1.0,1.6,49.0,,,MID,2023-24,0.0,0.5,0.0,0.3125,0.0,12.875,0.0,0.0625,0.0,24.256249999999998,0.0,1.0625,0.0,0.0625,0.0,5.25625,0.0,15.5125,0.0,55.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195824.66666666666,334672.6875,0.0,12.9375,0.0,3.25,889.6666666666666,82561.9375,32825.333333333336,76568.0625,56.0,56.0,1.3333333333333333,1.1875,1.0,1.3125,1.0,1.625,0.0,0.0,0.0,0.0,0.0,21741.450125406896,0.0,0.0,514.8367594576837,7422.155137754054,0.0,0.0,4.761904761904762,2.0,0.0,2.0,0.0,3.0
451,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,46,,,,,Antoine Semenyo,,FWD,Bournemouth,17,,Nott'm Forest,15,16,2.8203556100551808,2,1.0,0.0,18.0,250.0,6.0,26.5,50.0,32.0,1.0,56.0,10.7,0.0,0.0,0.0,0.0,50.0,,,FWD,2023-24,0.0,0.125,0.0,0.25,10.666666666666666,-1.0,0.3333333333333333,0.1875,16.599999999999998,7.675,0.3333333333333333,0.75,0.3333333333333333,0.1875,6.133333333333333,3.45,18.0,11.1,62.666666666666664,42.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381444.0,285651.6875,26.666666666666668,15.8125,2.6666666666666665,2.5,40707.0,39367.75,10935.666666666666,22002.4375,46.0,45.1875,2.3333333333333335,1.1875,2.3333333333333335,1.3125,0.6666666666666666,1.875,6.944222218666553,3.6340977789083593,3.6572606627851334,15.195613402119266,5.436502143433364,28682.48064585767,24.689178916188272,1.699673171197595,8006.453563636441,2991.147420119725,0.0,14.285714285714285,14.285714285714285,0.3333333333333333,2.3333333333333335,1.0666666666666667,1.7333333333333334,0.9333333333333333
