index,name,team,points,value
Lewis Dobbin2023-11-11T15:00:00Z,Lewis Dobbin,Everton,0.06490575920461213,45
Jakub Moder2023-11-12T14:00:00Z,Jakub Moder,Brighton,0.06477777283134348,44
Steven Alzate2023-11-12T14:00:00Z,Steven Alzate,Brighton,0.06477777283134348,44
Kacper Kozłowski2023-11-12T14:00:00Z,Kacper Kozłowski,Brighton,0.06472564616214681,45
Francisco Jorge Tomás Oliveira2023-11-11T12:30:00Z,Francisco Jorge Tomás Oliveira,Wolves,0.0645861521392413,45
Daniel Gore2023-12-02T20:00:00Z,Daniel Gore,Man Utd,0.06440773219554011,45
Mackenzie Hunt2023-12-16T17:30:00Z,Mackenzie Hunt,Everton,0.06426034150419817,45
Tanguy Ndombélé Alvaro2023-11-11T12:30:00Z,Tanguy Ndombélé Alvaro,Spurs,0.06414145945242201,44
Luke Cundle2023-11-11T12:30:00Z,Luke Cundle,Wolves,0.06409910139258267,45
Máximo Perrone2023-11-12T16:30:00Z,Máximo Perrone,Man City,0.0634013385139474,44
Shea Charles2023-11-12T16:30:00Z,Shea Charles,Man City,0.06303719897230503,45
Gustavo Henrique Furtado Scarpa2023-11-12T14:00:00Z,Gustavo Henrique Furtado Scarpa,Nott'm Forest,0.06277167618808051,45
Brandon Aguilera Zamora2023-11-12T14:00:00Z,Brandon Aguilera Zamora,Nott'm Forest,0.062221664852478986,45
Josh Bowler2023-11-12T14:00:00Z,Josh Bowler,Nott'm Forest,0.062221664852478986,45
Jairo Riedewald2023-11-11T15:00:00Z,Jairo Riedewald,Crystal Palace,0.06141488640694194,44
Malcolm Ebiowei2023-11-11T15:00:00Z,Malcolm Ebiowei,Crystal Palace,0.061340765663691184,45
Alex Matos2023-12-10T14:00:00Z,Alex Matos,Chelsea,0.06053339982998344,45
James McConnell2023-11-12T14:00:00Z,James McConnell,Liverpool,0.060190736052511115,44
Harry Arter2023-11-12T14:00:00Z,Harry Arter,Nott'm Forest,0.05829765194436506,44
Alex Mighten2023-11-12T14:00:00Z,Alex Mighten,Nott'm Forest,0.05824628538848092,44
Braian Ojeda Rodríguez2023-11-12T14:00:00Z,Braian Ojeda Rodríguez,Nott'm Forest,0.05807037250965496,45
Andre Brooks2023-11-12T14:00:00Z,Andre Brooks,Sheffield Utd,0.05661154347379933,45
Conor Coventry2023-11-12T14:00:00Z,Conor Coventry,West Ham,0.05658351479315365,44
Ismaila Coulibaly2023-11-12T14:00:00Z,Ismaila Coulibaly,Sheffield Utd,0.05630440445940058,44
Mads Bidstrup2023-11-12T14:00:00Z,Mads Bidstrup,Brentford,0.05592353121674792,45
Ryan Trevitt2023-11-12T14:00:00Z,Ryan Trevitt,Brentford,0.05587728083118925,45
Ben Doak2023-11-12T14:00:00Z,Ben Doak,Liverpool,0.05376021664238091,44
André Tavares Gomes2023-11-11T15:00:00Z,André Tavares Gomes,Everton,0.053080994994616174,44
Jean-Philippe Gbamin2023-11-11T15:00:00Z,Jean-Philippe Gbamin,Everton,0.053080994994616174,44
Bobby Clark2023-11-12T14:00:00Z,Bobby Clark,Liverpool,0.05210936557952584,45
Marcus Oliveira Alencar2023-11-11T15:00:00Z,Marcus Oliveira Alencar,Arsenal,0.05201832301684034,45
Carlos Mendes Gomes2023-11-11T15:00:00Z,Carlos Mendes Gomes,Luton,0.04440427892130484,45
Elliot Thorpe2023-11-11T15:00:00Z,Elliot Thorpe,Luton,0.04440427892130484,45
Dion Pereira2023-11-11T15:00:00Z,Dion Pereira,Luton,0.044377347424115525,44
Glen Rea2023-11-11T15:00:00Z,Glen Rea,Luton,0.044377347424115525,44
Louie Watson2023-11-11T15:00:00Z,Louie Watson,Luton,0.044377347424115525,44
