,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
510,0.0,True,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-116.0,7213.0,0.0,116.0,Admiral Muskwe,45.0,FWD,Luton,16,0.0,Newcastle,20,4,2.4644030668127055,4,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7460.0,9781.9,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333334,504.1,45.0,45.0,1.0,0.5,2.0,1.2,2.6666666666666665,2.2,0.0,0.0,0.0,0.0,0.0,108.11105401391663,0.0,0.0,0.0,77.46110134914312,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.2142857142857144,1.0714285714285714,1.8571428571428572
511,0.0,True,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-592.0,23867.0,0.0,592.0,Matt Macey,40.0,GKP,Luton,16,0.0,Newcastle,20,4,2.190580503833516,3,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25136.0,32011.4,0.0,0.0,0.0,0.0,0.0,0.0,895.6666666666666,1584.0,40.0,40.0,1.0,0.5,2.0,1.2,2.6666666666666665,2.2,0.0,0.0,0.0,0.0,0.0,563.8368558368635,0.0,0.0,0.0,232.8108435809829,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.2142857142857144,1.0714285714285714,1.8571428571428572
512,0.0,True,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,0.0,122.0,0.0,0.0,Fred Onyedinma,50.0,MID,Luton,16,0.0,Newcastle,20,4,2.738225629791895,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.33333333333333,145.9,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.7,50.0,50.0,1.0,0.5,2.0,1.2,2.6666666666666665,2.2,0.0,0.0,0.0,0.0,0.0,0.4714045207910317,0.0,0.0,0.0,0.4714045207910317,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.2142857142857144,1.0714285714285714,1.8571428571428572
513,1.0,True,2023-12-09T15:00:00Z,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.4,0.8,2.0,0.4,44,-1510.0,23875.0,486.0,1996.0,Facundo Pellistri Rebollo,44.0,MID,Man Utd,16,0.0,West Ham,3,14,2.4663677130044843,11,0.0,0.0,4.0,60.0,1.0,1.7,3.2,2.0,0.0,14.0,0.6,0.0,0.0,0.0,0.0,43.0,0.0,3.0,,2023-24,0.0,0.06666666666666667,0.0,0.0,1.0,2.0,0.0,0.0,0.6666666666666666,1.1533333333333333,0.0,0.06666666666666667,0.0,0.0,0.9333333333333332,0.7200000000000001,2.8666666666666667,2.28,6.0,8.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25637.333333333332,21029.133333333335,5.666666666666667,3.6666666666666665,0.3333333333333333,0.6666666666666666,1436.3333333333333,2923.5333333333333,1791.6666666666667,2388.8,44.0,44.266666666666666,2.0,1.8,1.6666666666666667,1.2,0.6666666666666666,1.2,1.4142135623730951,0.9428090415820634,1.3199326582148887,4.054078878802872,8.48528137423857,201.537975467542,8.013876853447538,0.4714045207910317,447.66827996730893,443.4744136424959,0.0,0.0,0.0,1.6666666666666667,1.0,1.6923076923076923,1.7692307692307692,1.5384615384615385
514,0.0,True,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-3594.0,83221.0,320.0,3914.0,Cauley Woodrow,44.0,FWD,Luton,16,0.0,Newcastle,20,4,2.4096385542168677,8,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5399999999999999,0.0,0.1,0.0,0.0,0.0,0.3,0.0,1.26,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90491.33333333333,94557.4,0.0,1.2,0.0,0.3,722.3333333333334,9447.0,6888.666666666667,8005.4,44.0,44.1,1.0,0.5,2.0,1.2,2.6666666666666665,2.2,0.0,0.0,0.0,0.0,0.0,3151.089159146229,0.0,0.0,191.72955490018285,2956.500220794099,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.2142857142857144,1.0714285714285714,1.8571428571428572
515,1.0,True,2023-12-10T14:00:00Z,71.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,18.6,1.6,0.0,2.0,44,-10822.0,115091.0,303.0,11125.0,Marvelous Nakamba,44.0,MID,Luton,16,0.0,Newcastle,20,4,2.4096385542168677,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,43.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,3.22,0.0,1.4,0.0,0.0,0.0,0.89,0.0,4.880000000000001,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136809.0,133559.4,0.0,0.6,0.0,1.2,4317.0,12686.0,11954.333333333334,11138.2,44.0,44.1,1.0,0.5,2.0,1.2,2.6666666666666665,2.2,0.0,0.0,0.0,0.0,0.0,9666.841504166016,0.0,0.0,4703.130092466789,2698.1206216344162,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.2142857142857144,1.0714285714285714,1.8571428571428572
516,0.0,True,2023-12-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-18.0,3834.0,0.0,18.0,Frederico Rodrigues de Paula Santos,50.0,MID,Man Utd,16,0.0,West Ham,3,14,2.802690582959641,7,2.0,3.0,62.0,1228.0,22.0,335.9,282.2,213.0,2.0,272.0,83.0,4.0,0.0,6.0,0.5,51.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3871.0,5192.6,0.0,0.0,0.0,0.0,0.0,21.466666666666665,24.666666666666668,713.9333333333333,50.0,50.0,2.0,1.8,1.6666666666666667,1.2,0.6666666666666666,1.2,0.0,0.0,0.0,0.0,0.0,13.880441875771343,0.0,0.0,0.0,10.143416036468626,0.0,0.0,0.0,1.6666666666666667,1.0,1.6923076923076923,1.7692307692307692,1.5384615384615385
517,1.0,True,2023-12-10T14:00:00Z,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,52,-24835.0,287671.0,6071.0,30906.0,Carlton Morris,51.0,FWD,Luton,16,0.0,Newcastle,20,4,2.8477546549835706,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.3333333333333333,0.1,0.0,0.2,8.333333333333334,6.7,0.3333333333333333,0.2,4.066666666666666,7.360000000000001,1.0,1.6,0.0,0.1,1.5999999999999999,2.59,10.6,5.14,54.0,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334781.0,466742.1,1.3333333333333333,13.5,2.6666666666666665,2.7,13753.666666666666,88250.2,34459.666666666664,80123.7,53.0,54.5,1.0,0.5,2.0,1.2,2.6666666666666665,2.2,3.39934634239519,5.3274968064018795,0.941629792788369,3.102687007525359,18.457157599876172,16121.11962613019,1.8856180831641267,1.699673171197595,5744.184382679775,4984.984141287601,0.0,0.0,8.333333333333334,1.6666666666666667,1.3333333333333333,2.2142857142857144,1.0714285714285714,1.8571428571428572
518,1.0,True,2023-12-10T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48,-9.0,540.0,16.0,25.0,Jordan Clark,48.0,MID,Luton,16,0.0,Newcastle,20,4,2.628696604600219,5,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,1.6666666666666667,0.9,0.0,0.0,3.8333333333333335,1.1800000000000002,1.0,0.3,0.0,0.0,0.8333333333333334,0.30999999999999994,3.6666666666666665,1.6799999999999997,20.333333333333332,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.6666666666666,598.4,0.6666666666666666,0.2,0.6666666666666666,0.3,26.0,24.0,23.333333333333332,36.5,48.0,48.6,1.0,0.5,2.0,1.2,2.6666666666666665,2.2,1.247219128924647,4.731689855526129,0.6944222218666553,2.694851057521032,12.970050972229146,12.710450643291747,0.9428090415820634,0.4714045207910317,3.559026084010437,8.65383665716478,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.2142857142857144,1.0714285714285714,1.8571428571428572
519,0.0,True,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-5.0,787.0,0.0,5.0,Carlos Mendes Gomes,45.0,MID,Luton,16,0.0,Newcastle,20,4,2.4644030668127055,9,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,978.8,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.1,45.0,45.0,1.0,0.5,2.0,1.2,2.6666666666666665,2.2,0.0,0.0,0.0,0.0,0.0,5.354126134736337,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.2142857142857144,1.0714285714285714,1.8571428571428572
520,0.0,True,2023-12-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-4624.0,66396.0,7052.0,11676.0,Victor Lindelöf,45.0,DEF,Man Utd,16,0.0,West Ham,3,14,2.522421524663677,4,0.0,0.0,57.0,1359.0,16.0,53.5,265.0,19.0,3.0,327.0,33.9,6.0,0.0,1.0,1.6,41.0,0.0,3.0,,2023-24,0.0,0.06666666666666667,0.0,0.2,12.666666666666666,13.4,0.3333333333333333,0.2,0.2333333333333333,6.253333333333333,0.3333333333333333,0.6666666666666666,0.0,0.06666666666666667,1.7,2.24,14.466666666666667,13.426666666666668,45.0,59.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66124.0,31638.333333333332,2.3333333333333335,2.6666666666666665,2.3333333333333335,2.8,16524.0,5253.0,4315.333333333333,2566.4,45.0,45.0,2.0,1.8,1.6666666666666667,1.2,0.6666666666666666,1.2,10.624918300339486,0.3299831645537222,1.6309506430300091,17.705993963125092,36.742346141747674,5255.2113183011015,3.2998316455372216,2.6246692913372702,8176.106449078722,1710.582032200996,0.0,0.0,5.555555555555556,1.6666666666666667,1.0,1.6923076923076923,1.7692307692307692,1.5384615384615385
521,0.0,True,2023-12-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-3348.0,217717.0,43.0,3391.0,Carlos Henrique Casimiro,54.0,MID,Man Utd,16,0.0,West Ham,3,14,3.0269058295964126,6,4.0,3.0,87.0,2122.0,22.0,393.0,638.6,278.0,10.0,389.0,131.1,10.0,2.0,7.0,2.4,49.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,6.266666666666667,0.0,0.13333333333333333,0.0,7.5200000000000005,0.0,0.7333333333333333,0.0,0.06666666666666667,0.0,2.68,0.0,11.026666666666667,0.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225107.33333333334,327861.73333333334,0.0,8.2,0.0,1.4,64.66666666666667,9438.666666666666,8491.666666666666,28770.466666666667,54.0,54.2,2.0,1.8,1.6666666666666667,1.2,0.6666666666666666,1.2,0.0,0.0,0.0,0.0,0.0,3746.0170255293233,0.0,0.0,18.87385022252275,5199.765144269071,0.0,0.0,5.555555555555556,1.6666666666666667,1.0,1.6923076923076923,1.7692307692307692,1.5384615384615385
522,0.0,False,2023-12-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-186.0,7189.0,75.0,261.0,David Brooks,48.0,MID,Bournemouth,16,3.0,Nott'm Forest,15,16,3.1496062992125986,7,0.0,0.0,5.0,170.0,4.0,16.4,13.6,31.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,53.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.13333333333333333,0.6666666666666666,3.533333333333333,0.0,0.0,0.09999999999999999,5.486666666666666,0.3333333333333333,0.26666666666666666,0.0,0.06666666666666667,0.03333333333333333,1.5266666666666668,0.06666666666666667,4.133333333333334,2.6666666666666665,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7514.333333333333,8834.666666666666,0.0,5.533333333333333,0.3333333333333333,1.0666666666666667,98.66666666666667,582.8666666666667,347.6666666666667,853.5333333333333,48.333333333333336,49.06666666666667,2.3333333333333335,1.0666666666666667,2.3333333333333335,1.2,1.0,2.0,0.9428090415820634,0.1414213562373095,0.047140452079103175,0.09428090415820635,3.7712361663282534,140.34560516414075,0.0,0.4714045207910317,21.66923061752668,106.87167798605745,0.4714045207910317,0.0,5.555555555555556,0.6666666666666666,3.0,1.0714285714285714,1.7857142857142858,0.9285714285714286
523,0.0,True,2023-12-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,-1215.0,90124.0,50.0,1265.0,Mason Mount,68.0,MID,Man Utd,16,0.0,West Ham,3,14,3.811659192825112,2,3.0,4.0,82.0,1644.0,21.0,463.1,331.4,376.0,8.0,277.0,117.2,8.0,0.0,4.0,3.4,72.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.06666666666666667,0.0,5.753333333333332,0.0,0.4,0.0,0.0,0.0,1.2133333333333334,0.0,3.5333333333333328,0.0,26.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92955.66666666667,132754.26666666666,0.0,2.8,0.0,0.8,346.3333333333333,1632.9333333333334,1973.3333333333333,18407.4,68.0,68.33333333333333,2.0,1.8,1.6666666666666667,1.2,0.6666666666666666,1.2,0.0,0.0,0.0,0.0,0.0,1507.9050220605923,0.0,0.0,365.0865955115611,487.91142183346716,0.0,0.0,0.0,1.6666666666666667,1.0,1.6923076923076923,1.7692307692307692,1.5384615384615385
524,1.0,True,2023-12-10T14:00:00Z,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.6,0.3,0.0,2.2,43,-2190.0,21884.0,37.0,2227.0,Tom Lockyer,43.0,DEF,Luton,16,0.0,Newcastle,20,4,2.3548740416210294,2,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.1,0.0,0.0,6.0,10.5,0.0,0.0,1.0666666666666667,2.67,0.3333333333333333,1.5,0.0,0.0,1.8666666666666665,2.19,14.200000000000001,16.020000000000003,45.0,75.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25931.333333333332,23195.1,3.3333333333333335,3.1,0.6666666666666666,-1.0,1417.0,2801.3,2000.0,1760.4,43.0,43.2,1.0,0.5,2.0,1.2,2.6666666666666665,2.2,4.546060565661952,1.5084944665313016,1.5107025591499548,10.280077820717118,36.742346141747674,1312.843309597743,4.714045207910316,0.4714045207910317,1080.9831944422942,468.5858156908579,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.2142857142857144,1.0714285714285714,1.8571428571428572
525,0.0,True,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,97.0,2009.0,449.0,352.0,Gabriel Osho,44.0,DEF,Luton,16,0.0,Newcastle,20,4,2.4096385542168677,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,17.666666666666668,7.8,0.0,0.0,0.43333333333333335,0.29,2.6666666666666665,1.2,0.3333333333333333,0.1,4.7,1.89,39.53333333333333,16.32,90.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,1337.1,7.0,2.3,2.6666666666666665,1.2,314.0,143.5,141.0,99.8,44.0,44.1,1.0,0.5,2.0,1.2,2.6666666666666665,2.2,8.013876853447538,0.1699673171197595,2.325224003546038,16.362830507654298,0.0,127.44672089413154,7.2571803523590805,2.3570226039551585,75.45859791965393,36.03701800463888,0.0,16.666666666666664,8.333333333333334,1.6666666666666667,1.3333333333333333,2.2142857142857144,1.0714285714285714,1.8571428571428572
526,0.0,True,2023-12-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-115.0,9236.0,60.0,175.0,Tom Heaton,40.0,GKP,Man Utd,16,0.0,West Ham,3,14,2.242152466367713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,38.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9394.0,10023.733333333334,0.0,0.0,0.0,0.0,153.66666666666666,139.0,226.66666666666666,509.0,40.0,40.0,2.0,1.8,1.6666666666666667,1.2,0.6666666666666666,1.2,0.0,0.0,0.0,0.0,0.0,76.34570496541811,0.0,0.0,77.32758599332813,30.092450142112984,0.0,0.0,0.0,1.6666666666666667,1.0,1.6923076923076923,1.7692307692307692,1.5384615384615385
527,3.0,False,2023-12-09T15:00:00Z,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.4,2.6,0.0,0.9,46,2680.0,39148.0,5556.0,2876.0,Justin Kluivert,46.0,MID,Bournemouth,16,3.0,Nott'm Forest,15,16,3.0183727034120733,11,,,,,,,,,,,,,,,,,3.0,0.0,,2023-24,0.0,0.0,0.6666666666666666,0.13333333333333333,-1.0,-1.0,0.6666666666666666,0.2,15.066666666666665,6.613333333333333,0.3333333333333333,0.6,0.3333333333333333,0.06666666666666667,6.0,2.18,16.133333333333333,5.1466666666666665,65.0,40.06666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29375.0,27486.266666666666,29.0,10.0,4.666666666666667,1.8,6815.333333333333,2105.5333333333333,1257.3333333333333,2902.733333333333,46.0,47.46666666666667,2.3333333333333335,1.0666666666666667,2.3333333333333335,1.2,1.0,2.0,-1.0,8.95705804876182,4.864154602806124,19.520473582597553,3.265986323710904,6983.466617662033,22.759613353482084,3.858612300930075,4411.509970772165,256.3803597955368,0.0,14.285714285714285,5.555555555555556,0.6666666666666666,3.0,1.0714285714285714,1.7857142857142858,0.9285714285714286
528,0.0,False,2023-12-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-508.0,45420.0,205.0,713.0,Darren Randolph,40.0,GKP,Bournemouth,16,3.0,Nott'm Forest,15,16,2.6246719160104988,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,40.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46274.333333333336,51395.46666666667,0.0,0.0,0.0,0.0,201.33333333333334,500.73333333333335,885.3333333333334,1533.9333333333334,40.0,40.0,2.3333333333333335,1.0666666666666667,2.3333333333333335,1.2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,316.1353437304275,0.0,0.0,24.073960113690383,224.25630178188723,0.0,0.0,0.0,0.6666666666666666,3.0,1.0714285714285714,1.7857142857142858,0.9285714285714286
529,0.0,True,2023-12-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-11.0,2395.0,19.0,30.0,Tyrell Malacia,43.0,DEF,Man Utd,16,0.0,West Ham,3,14,2.4103139013452917,8,0.0,0.0,62.0,1391.0,14.0,125.8,206.4,77.0,8.0,287.0,41.1,7.0,0.0,6.0,1.9,42.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416.3333333333335,3016.9333333333334,0.0,0.0,0.0,0.0,22.666666666666668,37.0,47.666666666666664,302.3333333333333,43.0,43.6,2.0,1.8,1.6666666666666667,1.2,0.6666666666666666,1.2,0.0,0.0,0.0,0.0,0.0,11.469767022723502,0.0,0.0,13.274871834493252,21.913973218524802,0.0,0.0,0.0,1.6666666666666667,1.0,1.6923076923076923,1.7692307692307692,1.5384615384615385
530,2.0,False,2023-12-09T15:00:00Z,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.4,13.3,17.0,4.2,53,-685.0,24686.0,2583.0,3268.0,Zeki Amdouni,53.0,FWD,Burnley,16,1.0,Fulham,20,10,2.994350282485876,1,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.18181818181818182,16.666666666666668,7.545454545454546,0.6666666666666666,0.2727272727272727,17.733333333333334,9.118181818181817,0.3333333333333333,1.1818181818181819,0.3333333333333333,0.09090909090909091,6.866666666666667,3.6363636363636362,28.0,12.0,79.33333333333333,64.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22067.333333333332,23804.81818181818,23.0,15.181818181818182,5.0,2.4545454545454546,4116.666666666667,5030.0,2417.3333333333335,4302.636363636364,53.0,53.90909090909091,1.0,0.5454545454545454,2.0,1.1818181818181819,1.0,2.3636363636363638,16.519348924485154,6.473707507208593,3.933898264515182,24.612192100664252,7.717224601860151,2492.341513962768,8.981462390204987,4.242640687119285,1587.4974715640408,218.74846031204171,0.0,16.666666666666664,7.6923076923076925,4.333333333333333,1.3333333333333333,3.4,1.8,1.8
531,0.0,False,2023-12-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-14.0,993.0,0.0,14.0,Dara Costelloe,45.0,MID,Burnley,16,1.0,Fulham,20,10,2.542372881355932,14,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,1377.909090909091,0.0,0.0,0.0,0.0,0.0,0.0,20.666666666666668,78.36363636363636,45.0,45.0,1.0,0.5454545454545454,2.0,1.1818181818181819,1.0,2.3636363636363638,0.0,0.0,0.0,0.0,0.0,13.92838827718412,0.0,0.0,0.0,7.408703590297623,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,3.4,1.8,1.8
