,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
597,0.0,True,2023-12-05T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-92.0,6660.0,0.0,92.0,Aribim Pepple,45.0,FWD,Luton,15,0.0,Newcastle,20,4,2.461706783369803,4,,,,,,,,,,,,,,,,,3.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6922.666666666667,9232.555555555555,0.0,0.0,0.0,0.0,0.0,0.0,211.0,509.55555555555554,45.0,45.0,1.0,0.5555555555555556,1.0,1.0,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,162.60039633681367,0.0,0.0,0.0,54.01851534427802,0.0,0.0,0.0,1.6666666666666667,1.0,2.3846153846153846,0.9230769230769231,2.0
598,0.0,True,2023-12-05T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-7.0,1834.0,0.0,7.0,Aidan Francis-Clarke,40.0,DEF,Luton,15,0.0,Newcastle,20,4,2.1881838074398248,4,,,,,,,,,,,,,,,,,3.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.3333333333333,1959.625,0.0,0.0,0.0,0.0,0.0,0.0,30.666666666666668,53.5,40.0,40.0,1.0,0.625,1.0,1.0,1.6666666666666667,1.75,0.0,0.0,0.0,0.0,0.0,24.239545283597124,0.0,0.0,0.0,8.993825042154695,0.0,0.0,0.0,1.6666666666666667,1.0,2.3846153846153846,0.9230769230769231,2.0
599,2.0,True,2023-12-06T19:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.6,15.5,50.0,8.2,54,-1293.0,52602.0,3456.0,4749.0,Jordan Ayew,54.0,MID,Crystal Palace,15,0.0,Brighton,11,6,3.8598999285203717,2,4.0,3.0,104.0,2708.0,41.0,465.5,490.8,429.0,4.0,332.0,138.7,8.0,0.0,5.0,0.4,52.0,0.0,2.0,,2023-24,0.0,0.15384615384615385,0.0,0.0,3.6666666666666665,7.923076923076923,0.0,0.38461538461538464,7.733333333333333,10.23846153846154,2.0,1.1538461538461537,0.0,0.07692307692307693,2.1999999999999997,3.7076923076923074,7.533333333333334,13.676923076923078,73.66666666666667,81.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59566.0,43890.53846153846,7.0,13.23076923076923,1.6666666666666667,2.769230769230769,7646.666666666667,5960.846153846154,8292.333333333334,5149.615384615385,54.0,54.61538461538461,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.3846153846153846,1.699673171197595,5.432208472517314,0.29439202887759486,4.309163362984616,23.098821518760552,4870.345641396169,0.816496580927726,0.4714045207910317,4814.549153924545,2696.8480779524,0.0,0.0,7.6923076923076925,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
600,0.0,True,2023-12-06T19:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-667.0,22956.0,0.0,667.0,Vicente Guaita,44.0,GKP,Crystal Palace,15,0.0,Brighton,11,6,3.1451036454610435,1,0.0,0.0,99.0,2430.0,34.0,0.0,668.4,0.0,10.0,484.0,66.8,6.0,0.0,1.0,1.4,44.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24523.666666666668,40711.230769230766,0.0,0.0,0.0,0.0,0.0,120.0,983.6666666666666,4495.538461538462,44.0,44.15384615384615,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,814.8678147746145,0.0,0.0,0.0,170.9236346702494,0.0,0.0,0.0,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
601,0.0,True,2023-12-06T19:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-129.0,2305.0,13.0,142.0,Jesurun Rak-Sakyi,45.0,MID,Crystal Palace,15,0.0,Brighton,11,6,3.2165832737669766,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.08333333333333333,0.0,2.35,0.0,0.25,0.0,0.0,0.0,0.9166666666666666,0.0,1.9333333333333333,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.6666666666665,2161.9166666666665,0.0,4.833333333333333,0.0,0.6666666666666666,29.666666666666668,396.1666666666667,610.6666666666666,306.6666666666667,45.0,45.0,0.3333333333333333,1.0,1.3333333333333333,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,319.36638659835336,0.0,0.0,19.601587237318874,291.4805120224831,0.0,0.0,0.0,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
602,1.0,True,2023-12-05T20:15:00Z,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48,9.0,536.0,21.0,12.0,Jordan Clark,48.0,MID,Luton,15,0.0,Newcastle,20,4,2.62582056892779,5,,,,,,,,,,,,,,,,,3.0,4.0,,2023-24,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,0.0,3.9333333333333336,1.3111111111111111,0.6666666666666666,0.2222222222222222,0.0,0.0,1.0333333333333332,0.3444444444444444,5.599999999999999,1.8666666666666663,25.333333333333332,8.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.3333333333333,605.3333333333334,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.2222222222222222,30.333333333333332,24.333333333333332,27.0,39.22222222222222,48.0,48.666666666666664,1.0,0.5555555555555556,1.0,1.0,1.6666666666666667,2.0,1.632993161855452,4.652120185702668,0.47842333648024415,0.7483314773547886,5.90668171555645,10.208928554075703,0.9428090415820634,0.4714045207910317,2.6246692913372702,4.320493798938574,0.0,0.0,0.0,1.6666666666666667,1.0,2.3846153846153846,0.9230769230769231,2.0
603,2.0,True,2023-12-06T19:30:00Z,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.8,5.5,2.0,2.0,49,-384.0,13592.0,491.0,875.0,Jeffrey Schlupp,49.0,MID,Crystal Palace,15,0.0,Brighton,11,6,3.502501786990708,4,3.0,2.0,89.0,2528.0,38.0,257.6,404.6,314.0,2.0,324.0,97.9,9.0,0.0,7.0,0.1,47.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.07692307692307693,3.6666666666666665,6.384615384615385,0.0,0.3076923076923077,8.6,9.092307692307692,1.0,0.6923076923076923,0.0,0.07692307692307693,2.466666666666667,3.030769230769231,6.466666666666666,9.723076923076922,48.333333333333336,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13754.666666666666,13407.846153846154,9.666666666666666,11.615384615384615,1.3333333333333333,2.3076923076923075,1871.0,960.6153846153846,914.0,1197.2307692307693,49.0,49.23076923076923,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.3846153846153846,2.8674417556808756,6.1160989745643155,1.9258475767539054,4.883532419149984,34.58644564308715,512.7990726287334,9.741092797468305,0.9428090415820634,760.6646216741427,248.87881924074347,0.0,0.0,7.6923076923076925,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
604,0.0,True,2023-12-05T20:15:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.8,1.3,0.0,1.8,40,-3089.0,557243.0,8893.0,11982.0,Issa Kaboré,40.0,DEF,Luton,15,0.0,Newcastle,20,4,2.1881838074398248,4,,,,,,,,,,,,,,,,,3.0,4.0,,2023-24,0.0,0.1111111111111111,0.0,0.3333333333333333,5.0,7.333333333333333,0.0,0.0,9.066666666666666,9.811111111111112,1.3333333333333333,1.2222222222222223,0.0,0.0,2.0,2.2888888888888888,9.533333333333333,9.777777777777779,58.666666666666664,57.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581949.3333333334,624958.7777777778,1.3333333333333333,3.3333333333333335,0.6666666666666666,1.5555555555555556,14273.333333333334,47770.666666666664,29381.0,43871.444444444445,40.0,40.0,1.0,0.5555555555555556,1.0,1.0,1.6666666666666667,2.0,4.546060565661952,12.330540224265206,1.768238294649979,6.997777424932069,41.51572660517404,19536.41717977537,1.8856180831641267,0.4714045207910317,6095.685979080251,9777.069908720097,0.0,0.0,0.0,1.6666666666666667,1.0,2.3846153846153846,0.9230769230769231,2.0
605,0.0,True,2023-12-06T19:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-667.0,22962.0,45.0,712.0,Dean Henderson,44.0,GKP,Crystal Palace,15,0.0,Brighton,11,6,3.1451036454610435,1,0.0,0.0,82.0,1620.0,31.0,0.0,474.4,0.0,12.0,367.0,47.5,6.0,0.0,2.0,5.2,46.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24347.333333333332,30680.69230769231,0.0,0.0,0.0,0.0,84.66666666666667,1136.3076923076924,963.6666666666666,2549.923076923077,44.0,44.76923076923077,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.4615384615384615,0.0,0.0,0.0,0.0,0.0,659.437302217243,0.0,0.0,21.296843793284385,131.28679378453197,0.0,0.0,0.0,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
606,0.0,True,2023-12-05T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-14.0,942.0,0.0,14.0,Jack Walton,40.0,GKP,Luton,15,0.0,Newcastle,20,4,2.1881838074398248,3,,,,,,,,,,,,,,,,,3.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.6666666666666,1093.2222222222222,0.0,0.0,0.0,0.0,0.0,0.0,14.666666666666666,23.77777777777778,40.0,40.0,1.0,0.5555555555555556,1.0,1.0,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,11.32352516764202,0.0,0.0,0.0,4.921607686744467,0.0,0.0,0.0,1.6666666666666667,1.0,2.3846153846153846,0.9230769230769231,2.0
607,1.0,True,2023-12-05T20:15:00Z,60.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.6,4.0,1.1,49,1120.0,16839.0,1759.0,639.0,Jacob Brown,49.0,FWD,Luton,15,0.0,Newcastle,20,4,2.6805251641137855,1,,,,,,,,,,,,,,,,,3.0,4.0,,2023-24,0.0,0.0,1.0,0.375,19.666666666666668,-1.0,0.0,0.0,0.2333333333333333,4.362500000000001,1.0,1.125,0.6666666666666666,0.25,4.1000000000000005,2.85,26.0,11.725,18.666666666666668,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14972.333333333334,15408.875,14.666666666666666,13.0,4.333333333333333,2.5,979.6666666666666,1376.0,872.3333333333334,1290.125,49.0,49.0,1.0,0.625,1.0,1.0,1.6666666666666667,1.75,13.960261060914616,0.3299831645537222,3.0011109054259673,18.40289832245635,19.154343864744856,427.9176971750006,13.719410418171119,3.0912061651652345,310.1315133222607,142.19782776900013,0.0,66.66666666666666,25.0,1.6666666666666667,1.0,2.3846153846153846,0.9230769230769231,2.0
608,0.0,True,2023-12-06T19:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-84.0,7334.0,110.0,194.0,Jairo Riedewald,44.0,MID,Crystal Palace,15,0.0,Brighton,11,6,3.1451036454610435,10,0.0,0.0,6.0,60.0,0.0,2.6,9.8,4.0,0.0,19.0,1.5,0.0,0.0,0.0,0.0,42.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.07692307692307693,0.09999999999999999,0.2769230769230769,0.0,0.0,0.0,0.0,0.09999999999999999,0.15384615384615385,0.06666666666666667,0.6615384615384615,2.6666666666666665,7.230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7617.0,6541.846153846154,0.6666666666666666,0.6153846153846154,0.3333333333333333,0.38461538461538464,152.0,559.3076923076923,472.6666666666667,525.0769230769231,44.0,44.15384615384615,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.3846153846153846,1.4142135623730951,0.1414213562373095,0.1414213562373095,0.09428090415820635,3.7712361663282534,184.94864151974733,0.9428090415820634,0.4714045207910317,38.49675310984031,93.31428377025436,0.0,0.0,0.0,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
609,0.0,True,2023-12-06T19:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-64.0,5137.0,0.0,64.0,Jake O'Brien,40.0,DEF,Crystal Palace,15,0.0,Brighton,11,6,2.8591851322373123,6,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,7236.846153846154,0.0,0.0,0.0,0.0,0.0,31.923076923076923,126.33333333333333,532.6153846153846,40.0,40.0,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,92.2062904578641,0.0,0.0,0.0,30.070288030250428,0.0,0.0,0.0,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
610,1.0,True,2023-12-06T19:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.4,11.6,2.0,3.0,39,3739.0,62819.0,5033.0,1294.0,Chris Richards,39.0,DEF,Crystal Palace,15,0.0,Brighton,11,6,2.7877055039313796,8,0.0,0.0,13.0,443.0,11.0,15.3,92.4,26.0,0.0,83.0,13.2,1.0,0.0,0.0,0.1,44.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,4.0,2.230769230769231,0.0,0.0,0.9333333333333332,0.23846153846153845,0.3333333333333333,0.3076923076923077,0.0,0.0,0.9666666666666667,0.3923076923076923,8.0,3.523076923076923,30.0,15.461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58171.333333333336,48820.46153846154,0.6666666666666666,0.15384615384615385,0.6666666666666666,0.46153846153846156,2230.3333333333335,3291.5384615384614,2226.6666666666665,2534.923076923077,39.0,39.23076923076923,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.3846153846153846,5.656854249492381,1.3199326582148887,1.3670731102939917,11.313708498984761,42.42640687119285,89.62638500402038,0.9428090415820634,0.9428090415820634,588.2518357151316,356.0115478776246,0.0,0.0,0.0,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
611,1.0,True,2023-12-05T20:15:00Z,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.4,4.5,0.0,1.1,49,-373.0,19185.0,802.0,1175.0,Chiedozie Ogbene,49.0,FWD,Luton,15,0.0,Newcastle,20,4,2.6805251641137855,1,,,,,,,,,,,,,,,,,3.0,4.0,,2023-24,0.3333333333333333,0.1111111111111111,0.0,0.2222222222222222,12.333333333333334,12.555555555555555,0.0,0.1111111111111111,13.066666666666665,10.799999999999999,1.3333333333333333,1.5555555555555556,0.0,0.1111111111111111,3.533333333333333,3.5,14.266666666666666,13.533333333333333,78.0,76.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18224.666666666668,14777.888888888889,8.0,10.666666666666666,2.6666666666666665,2.7777777777777777,2608.6666666666665,1724.111111111111,1416.3333333333333,938.3333333333334,49.0,49.111111111111114,1.0,0.5555555555555556,1.0,1.0,1.6666666666666667,2.0,8.219218670625303,9.22400250554076,2.4280765135299087,11.202777433396694,13.589211407093005,1015.3148389648516,6.97614984548545,1.699673171197595,642.396208650774,595.5257247918757,0.0,0.0,11.11111111111111,1.6666666666666667,1.0,2.3846153846153846,0.9230769230769231,2.0
612,2.0,True,2023-12-05T20:15:00Z,87.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.2,1.3,1.0,0.9,47,96.0,3972.0,301.0,205.0,Pelly Ruddock Mpanzu,47.0,MID,Luton,15,0.0,Newcastle,20,4,2.571115973741794,7,,,,,,,,,,,,,,,,,3.0,4.0,,2023-24,0.0,0.0,0.0,0.0,4.333333333333333,4.444444444444445,0.3333333333333333,0.1111111111111111,1.6666666666666667,5.4222222222222225,0.6666666666666666,1.0,0.0,0.0,0.7333333333333334,1.1333333333333333,5.733333333333333,4.955555555555555,41.0,50.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.6666666666665,4083.777777777778,0.0,0.8888888888888888,1.6666666666666667,1.5555555555555556,162.33333333333334,218.22222222222223,170.66666666666666,279.44444444444446,47.333333333333336,48.22222222222222,1.0,0.5555555555555556,1.0,1.0,1.6666666666666667,2.0,0.9428090415820634,2.0038851153585515,0.4496912521077347,5.319983291536,26.166135875720485,108.12441393547013,0.0,0.9428090415820634,122.88024884234062,36.11401697709938,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,2.3846153846153846,0.9230769230769231,2.0
613,0.0,True,2023-12-05T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-183.0,12809.0,104.0,287.0,James Shea,43.0,GKP,Luton,15,0.0,Newcastle,20,4,2.352297592997812,2,,,,,,,,,,,,,,,,,3.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13093.666666666666,14035.666666666666,0.0,0.0,0.0,0.0,150.66666666666666,101.88888888888889,300.0,412.77777777777777,43.0,43.77777777777778,1.0,0.5555555555555556,1.0,1.0,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,97.31164141846317,0.0,0.0,48.80118395649387,67.78397057318689,0.0,0.0,0.0,1.6666666666666667,1.0,2.3846153846153846,0.9230769230769231,2.0
614,1.0,True,2023-12-06T19:30:00Z,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,2.8,0.0,0.4,49,11.0,1416.0,97.0,86.0,Will Hughes,49.0,MID,Crystal Palace,15,0.0,Brighton,11,6,3.502501786990708,4,1.0,1.0,41.0,822.0,11.0,102.1,153.2,57.0,3.0,152.0,31.0,1.0,0.0,4.0,0.0,48.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,8.666666666666666,7.769230769230769,0.0,0.3076923076923077,7.5,11.930769230769227,2.0,1.2307692307692308,0.0,0.0,2.1,2.553846153846154,8.799999999999999,10.661538461538461,68.33333333333333,61.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.3333333333333,925.2307692307693,4.666666666666667,3.0,1.6666666666666667,1.6923076923076923,142.33333333333334,115.38461538461539,158.33333333333334,92.92307692307692,49.0,49.15384615384615,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.3846153846153846,4.189935029992179,7.1679843749829715,1.416568624058385,3.2619012860600183,23.04102621171394,34.41253001774531,5.2493385826745405,0.4714045207910317,53.36873824836242,25.952948879762307,0.0,0.0,0.0,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
615,0.0,True,2023-12-06T19:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-99.0,47894.0,356.0,455.0,James Tomkins,40.0,DEF,Crystal Palace,15,0.0,Brighton,11,6,2.8591851322373123,6,1.0,0.0,8.0,335.0,10.0,1.1,90.0,54.0,1.0,50.0,14.6,0.0,1.0,1.0,0.8,39.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48742.0,64091.07692307692,0.0,0.0,0.0,0.07692307692307693,102.0,983.5384615384615,1584.3333333333333,4254.076923076923,40.0,40.0,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,987.4948101129444,0.0,0.0,65.07431649019962,554.1987208774685,0.0,0.0,0.0,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
616,0.0,True,2023-12-06T19:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-596.0,6856.0,11.0,607.0,Cheick Doucouré,49.0,MID,Crystal Palace,15,0.0,Brighton,11,6,3.5739814152966405,3,0.0,3.0,74.0,2770.0,41.0,345.8,471.4,157.0,3.0,411.0,97.6,7.0,1.0,8.0,0.1,50.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,4.0,9.538461538461538,0.0,0.23076923076923078,8.766666666666667,10.276923076923076,0.0,0.8461538461538461,0.0,0.0,1.2333333333333334,2.423076923076923,3.4,11.076923076923075,17.666666666666668,63.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8394.666666666666,8145.538461538462,0.0,2.769230769230769,0.3333333333333333,1.4615384615384615,388.0,792.9230769230769,1003.0,894.0,50.0,50.0,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.3846153846153846,5.656854249492381,12.397938896804131,1.7441967269268173,4.808326112068523,24.984439601924677,683.9299834209802,0.0,0.4714045207910317,274.701049627894,356.38555900410256,0.0,0.0,0.0,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
617,0.0,True,2023-12-06T19:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,62.0,12089.0,276.0,214.0,Remi Matthews,39.0,GKP,Crystal Palace,15,0.0,Brighton,11,6,2.7877055039313796,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11956.0,12114.692307692309,0.0,0.0,0.0,0.0,238.33333333333334,214.69230769230768,292.6666666666667,403.2307692307692,39.666666666666664,39.92307692307692,0.3333333333333333,1.1538461538461537,1.3333333333333333,1.0,2.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,17.048949136725895,0.0,0.0,9.392668535736915,35.490217744549774,0.4714045207910317,0.0,0.0,2.0,2.0,2.230769230769231,1.7692307692307692,1.6923076923076923
