,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
472,0.0,False,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-184.0,6356.0,0.0,184.0,Aribim Pepple,45.0,FWD,Luton,17,1.0,Newcastle,20,4,2.5832376578645238,4,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6652.333333333333,8754.454545454546,0.0,0.0,0.0,0.0,0.0,0.0,113.33333333333333,435.27272727272725,45.0,45.0,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,0.0,0.0,0.0,0.0,0.0,83.86629570665175,0.0,0.0,0.0,18.92675942210452,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
473,0.0,False,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-122.0,10292.0,132.0,254.0,Ryan Giles,43.0,DEF,Luton,17,1.0,Newcastle,20,4,2.4684270952927667,2,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,5.0,3.3636363636363638,0.0,0.0,2.1333333333333333,4.318181818181818,1.3333333333333333,0.7272727272727273,0.0,0.0,0.8666666666666667,0.7999999999999999,5.733333333333334,3.4181818181818175,33.0,18.545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10498.666666666666,11998.727272727272,0.6666666666666666,0.18181818181818182,1.0,0.45454545454545453,86.33333333333333,261.90909090909093,258.0,776.7272727272727,43.0,43.81818181818182,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,2.160246899469287,1.8926759422104518,0.5792715732327589,5.09204172104755,35.6931365951495,104.92642925190754,0.9428090415820634,0.0,36.80881536926839,36.914315199752345,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
474,0.0,False,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-14350.0,99527.0,303.0,14653.0,Marvelous Nakamba,44.0,MID,Luton,17,1.0,Newcastle,20,4,2.5258323765786455,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,43.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.6666666666666665,5.090909090909091,0.0,0.0,0.5333333333333333,3.072727272727273,0.6666666666666666,1.4545454545454546,0.0,0.0,0.6666666666666666,0.990909090909091,6.2,6.127272727272728,23.666666666666668,61.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125345.33333333333,131880.45454545456,0.0,0.5454545454545454,0.3333333333333333,1.1818181818181819,769.6666666666666,11560.272727272728,12173.333333333334,11137.0,44.0,44.09090909090909,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,3.7712361663282534,0.7542472332656508,0.9428090415820634,8.76812408671319,33.469720976163245,8106.8511903341505,0.0,0.4714045207910317,512.9615536817116,2593.2147787811346,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
475,0.0,False,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-145.0,5409.0,0.0,145.0,Dion Pereira,44.0,MID,Luton,17,1.0,Newcastle,20,4,2.5258323765786455,11,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5671.666666666667,7657.363636363636,0.0,0.0,0.0,0.0,0.0,0.0,121.66666666666667,375.45454545454544,44.0,44.09090909090909,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,0.0,0.0,0.0,0.0,0.0,82.07449190961965,0.0,0.0,0.0,24.44494948973214,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
476,2.0,False,2023-12-16T15:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,39,-3082.0,323394.0,5634.0,8716.0,Amari'i Bell,39.0,DEF,Luton,17,1.0,Newcastle,20,4,2.2388059701492535,7,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,12.0,5.363636363636363,0.0,0.0,8.3,4.909090909090909,3.0,1.2727272727272727,0.0,0.0,2.5666666666666664,1.309090909090909,17.066666666666666,7.327272727272727,90.0,42.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323571.6666666667,422209.54545454547,0.0,0.8181818181818182,0.6666666666666666,0.45454545454545453,7009.333333333333,5395.909090909091,4798.333333333333,31397.18181818182,39.0,39.36363636363637,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,4.546060565661952,5.400617248673218,0.6236095644623235,6.637938100210201,0.0,3787.849375158533,0.0,0.4714045207910317,2610.584140677246,674.9134923990053,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
477,5.0,False,2023-12-16T15:00:00Z,58.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,48,15309.0,80538.0,18575.0,3266.0,Elijah Adebayo,48.0,FWD,Luton,17,1.0,Newcastle,20,4,2.7554535017221586,3,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.3333333333333333,0.2727272727272727,18.666666666666668,10.272727272727273,0.0,0.0,4.7,3.436363636363636,2.0,1.0909090909090908,0.6666666666666666,0.36363636363636365,5.3999999999999995,3.0090909090909084,23.266666666666666,13.254545454545456,59.666666666666664,36.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62789.666666666664,67584.81818181818,26.0,13.363636363636363,4.666666666666667,3.0,1872.3333333333333,3714.6363636363635,3119.3333333333335,4210.636363636364,48.0,48.18181818181818,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,12.498888839501783,5.030573194643595,3.365511352924941,16.179273435135737,24.904261125803796,884.8511488129265,14.165686240583852,2.6246692913372702,1152.6127806953307,961.1300062368716,0.0,40.0,30.76923076923077,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
478,0.0,False,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-1.0,558.0,25.0,26.0,Jordan Clark,48.0,MID,Luton,17,1.0,Newcastle,20,4,2.7554535017221586,5,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.6666666666666665,1.0909090909090908,0.0,0.0,0.3333333333333333,1.0727272727272728,0.6666666666666666,0.2727272727272727,0.0,0.0,0.26666666666666666,0.2818181818181818,1.5333333333333332,1.5272727272727271,11.0,7.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.3333333333334,593.0909090909091,0.6666666666666666,0.18181818181818182,1.0,0.36363636363636365,22.0,23.272727272727273,20.666666666666668,35.45454545454545,48.0,48.54545454545455,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,0.4714045207910317,0.4714045207910317,0.3771236166328254,2.1684607956387456,13.4412301024373,9.568466729604882,0.9428090415820634,0.0,5.354126134736337,6.128258770283412,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
479,0.0,False,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-354.0,14028.0,0.0,354.0,Louie Watson,44.0,MID,Luton,17,1.0,Newcastle,20,4,2.5258323765786455,11,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14616.666666666666,17649.272727272728,0.0,0.0,0.0,0.0,0.0,0.0,229.33333333333334,631.8181818181819,44.0,44.09090909090909,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,0.0,0.0,0.0,0.0,0.0,164.93298302307178,0.0,0.0,0.0,39.46587837050578,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
480,1.0,False,2023-12-16T15:00:00Z,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,49,-1018.0,17553.0,574.0,1592.0,Chiedozie Ogbene,49.0,FWD,Luton,17,1.0,Newcastle,20,4,2.812858783008037,1,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.09090909090909091,0.0,0.18181818181818182,2.6666666666666665,10.727272727272727,0.0,0.09090909090909091,1.6333333333333335,9.245454545454544,1.0,1.3636363636363635,0.0,0.09090909090909091,0.4000000000000001,2.963636363636364,2.466666666666667,11.654545454545454,29.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19112.666666666668,15521.272727272728,0.0,8.727272727272727,0.6666666666666666,2.3636363636363638,1451.6666666666667,1537.8181818181818,1157.3333333333333,996.8181818181819,49.0,49.09090909090909,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,2.0548046676563256,2.033606539022619,0.496655480858378,2.8110891523077357,24.097026095903757,434.5390917077798,0.0,0.4714045207910317,1067.0115067587396,160.92717469574725,0.0,0.0,7.6923076923076925,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
481,0.0,False,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,211.0,2279.0,396.0,185.0,Gabriel Osho,44.0,DEF,Luton,17,1.0,Newcastle,20,4,2.5258323765786455,0,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,13.666666666666666,7.090909090909091,0.0,0.0,0.2333333333333333,0.2636363636363636,2.3333333333333335,1.0909090909090908,0.3333333333333333,0.09090909090909091,3.9666666666666663,1.718181818181818,32.53333333333333,14.836363636363636,60.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,1398.1818181818182,7.0,2.090909090909091,2.3333333333333335,1.0909090909090908,336.0,171.27272727272728,225.33333333333334,122.72727272727273,44.0,44.09090909090909,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,11.897712198383164,0.20548046676563256,3.1857320805254306,25.004177428759558,42.42640687119285,173.9501844398754,7.2571803523590805,2.6246692913372702,98.47842403288143,91.86342519680446,0.0,20.0,7.6923076923076925,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
482,0.0,False,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-635.0,23170.0,0.0,635.0,Matt Macey,40.0,GKP,Luton,17,1.0,Newcastle,20,4,2.296211251435132,2,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24477.666666666668,31271.0,0.0,0.0,0.0,0.0,0.0,0.0,688.6666666666666,1493.8181818181818,40.0,40.0,0.0,0.45454545454545453,1.6666666666666667,1.1818181818181819,3.0,2.1818181818181817,0.0,0.0,0.0,0.0,0.0,505.12462708611713,0.0,0.0,0.0,92.31949354761912,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,2.1333333333333333,1.2666666666666666,1.7333333333333334
483,2.0,True,2023-12-16T17:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.4,14.1,17.0,3.7,53,-2252.0,22659.0,1753.0,4005.0,Zeki Amdouni,53.0,FWD,Burnley,17,0.0,Fulham,20,10,3.2535297728667896,1,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.3333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,16.666666666666668,7.416666666666667,0.3333333333333333,0.25,18.133333333333336,9.466666666666667,0.6666666666666666,1.1666666666666667,0.3333333333333333,0.08333333333333333,6.733333333333333,3.6833333333333336,28.066666666666666,11.950000000000001,82.33333333333333,65.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23743.333333333332,23878.25,21.0,15.333333333333334,5.0,2.4166666666666665,4125.333333333333,4826.083333333333,2621.6666666666665,4216.416666666667,53.0,53.833333333333336,1.3333333333333333,0.5833333333333334,2.0,1.1666666666666667,0.6666666666666666,2.25,16.519348924485154,6.141841924229427,4.014418457953226,24.566824965568685,5.792715732327589,1937.4294539128098,9.41629792788369,4.242640687119285,1579.007353441466,477.9974430429054,0.0,16.666666666666664,7.142857142857142,4.333333333333333,1.3333333333333333,1.6428571428571428,1.7142857142857142,1.2142857142857142
484,2.0,True,2023-12-16T17:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.7,6.0,3.2,48,-286.0,10964.0,412.0,698.0,Sander Berge,47.0,MID,Burnley,17,0.0,Fulham,20,10,2.9465930018416207,6,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.08333333333333333,0.0,0.16666666666666666,9.666666666666666,10.5,0.3333333333333333,0.08333333333333333,10.866666666666667,8.666666666666666,0.6666666666666666,1.8333333333333333,0.0,0.0,2.1666666666666665,2.4416666666666664,9.200000000000001,12.35,90.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11284.333333333334,12088.666666666666,2.0,3.4166666666666665,2.0,2.1666666666666665,416.6666666666667,641.0833333333334,483.6666666666667,835.1666666666666,48.0,48.25,1.3333333333333333,0.5833333333333334,2.0,1.1666666666666667,0.6666666666666666,2.25,3.2998316455372216,4.045024378445971,1.1264496832477202,8.55258245599928,0.0,65.49469868283659,1.632993161855452,0.816496580927726,101.24996570644139,34.373762603991366,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,1.6428571428571428,1.7142857142857142,1.2142857142857142
485,0.0,True,2023-12-16T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,-63.0,3158.0,29.0,92.0,Anass Zaroury,47.0,MID,Burnley,17,0.0,Fulham,20,10,2.885205647636587,10,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,0.0,0.0,0.11666666666666665,0.0,0.3333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.31666666666666665,0.0,8.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,3267.6666666666665,4444.5,0.0,0.9166666666666666,0.0,0.08333333333333333,41.0,107.33333333333333,99.33333333333333,313.25,47.0,48.083333333333336,1.3333333333333333,0.5833333333333334,2.0,1.1666666666666667,0.6666666666666666,2.25,0.0,0.0,0.0,0.0,0.0,43.69846170697037,0.0,0.0,18.384776310850235,2.6246692913372702,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,1.6428571428571428,1.7142857142857142,1.2142857142857142
486,0.0,True,2023-12-16T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-247.0,13970.0,59.0,306.0,Arijanet Muric,43.0,GKP,Burnley,17,0.0,Fulham,20,10,2.6396562308164517,1,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14370.666666666666,16786.333333333332,0.0,0.0,0.0,0.0,57.0,85.75,405.0,635.1666666666666,43.0,43.5,1.3333333333333333,0.5833333333333334,2.0,1.1666666666666667,0.6666666666666666,2.25,0.0,0.0,0.0,0.0,0.0,214.48905695991942,0.0,0.0,13.9522996909709,133.56895846964844,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,1.6428571428571428,1.7142857142857142,1.2142857142857142
487,0.0,True,2023-12-16T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-7.0,889.0,0.0,7.0,Scott Twine,49.0,MID,Burnley,17,0.0,Fulham,20,10,3.0079803560466543,2,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.6666666666666,1165.25,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,57.416666666666664,49.0,49.083333333333336,1.3333333333333333,0.5833333333333334,2.0,1.1666666666666667,0.6666666666666666,2.25,0.0,0.0,0.0,0.0,0.0,4.109609335312651,0.0,0.0,0.0,0.9428090415820634,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,1.6428571428571428,1.7142857142857142,1.2142857142857142
488,0.0,True,2023-12-16T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-18.0,972.0,0.0,18.0,Bailey Peacock-Farrell,40.0,GKP,Burnley,17,0.0,Fulham,20,10,2.4554941682013505,2,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.6666666666666,1177.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,34.0,40.0,40.0,1.3333333333333333,0.5833333333333334,2.0,1.1666666666666667,0.6666666666666666,2.25,0.0,0.0,0.0,0.0,0.0,7.039570693980959,0.0,0.0,0.0,3.265986323710904,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,1.6428571428571428,1.7142857142857142,1.2142857142857142
489,0.0,True,2023-12-17T14:00:00Z,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,44,-2023.0,61419.0,652.0,2675.0,Yegor Yarmoliuk,44.0,MID,Brentford,17,0.0,Wolves,9,13,2.790107799619531,13,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,8.666666666666666,6.666666666666667,0.3333333333333333,0.3333333333333333,9.233333333333334,5.050000000000001,0.3333333333333333,0.3333333333333333,0.0,0.0,2.6999999999999997,1.8499999999999996,9.666666666666666,6.666666666666667,53.0,43.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63384.333333333336,63114.0,8.0,6.666666666666667,1.6666666666666667,1.6666666666666667,1961.6666666666667,1495.8333333333333,1352.0,1942.1666666666667,44.0,44.0,1.0,1.0,1.3333333333333333,1.1666666666666667,1.3333333333333333,1.6666666666666667,3.858612300930075,10.323543749873663,1.186029791643813,0.4714045207910317,11.313708498984761,634.272461609012,6.97614984548545,0.9428090415820634,521.1719699122567,247.55336125099709,0.0,0.0,0.0,1.0,1.0,1.5625,1.375,1.5625
490,0.0,True,2023-12-16T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-36.0,4363.0,0.0,36.0,Wout Weghorst,55.0,FWD,Burnley,17,0.0,Fulham,20,10,3.376304481276857,0,0.0,1.0,24.0,790.0,11.0,183.7,97.6,140.0,0.0,56.0,42.1,4.0,0.0,1.0,0.3,54.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.666666666667,5983.083333333333,0.0,0.0,0.0,0.0,0.0,0.0,27.666666666666668,184.25,55.0,55.0,1.3333333333333333,0.5833333333333334,2.0,1.1666666666666667,0.6666666666666666,2.25,0.0,0.0,0.0,0.0,0.0,18.263503375736963,0.0,0.0,0.0,9.533566430716728,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,1.6428571428571428,1.7142857142857142,1.2142857142857142
491,1.0,True,2023-12-16T17:30:00Z,86.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.6,3.8,4.0,1.1,44,-306.0,12664.0,302.0,608.0,Victor da Silva,44.0,DEF,Burnley,17,0.0,Fulham,20,10,2.701043585021486,0,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3333333333333333,0.08333333333333333,2.8333333333333335,3.266666666666666,0.6666666666666666,1.3333333333333333,0.0,0.0,1.9666666666666668,1.0166666666666666,9.8,4.583333333333333,90.0,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13154.666666666666,12624.5,7.0,2.3333333333333335,3.3333333333333335,1.3333333333333333,748.3333333333334,316.5833333333333,578.6666666666666,542.0,44.0,44.166666666666664,1.3333333333333333,0.5833333333333334,2.0,1.1666666666666667,0.6666666666666666,2.25,-1.0,1.7518244457961216,0.7586537784494027,3.2659863237109046,0.0,222.3905473610683,5.715476066494082,1.8856180831641267,482.4999712147372,181.0641384212297,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,1.6428571428571428,1.7142857142857142,1.2142857142857142
492,0.0,True,2023-12-16T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-14.0,1460.0,0.0,14.0,Samuel Bastien,49.0,MID,Burnley,17,0.0,Fulham,20,10,3.0079803560466543,2,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,1771.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,10.666666666666666,79.83333333333333,49.0,49.083333333333336,1.3333333333333333,0.5833333333333334,2.0,1.1666666666666667,0.6666666666666666,2.25,0.0,0.0,0.0,0.0,0.0,6.97614984548545,0.0,0.0,0.0,4.109609335312651,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,1.6428571428571428,1.7142857142857142,1.2142857142857142
493,1.0,True,2023-12-16T17:30:00Z,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2,1.3,0.0,0.4,39,-2665.0,62379.0,1142.0,3807.0,Ameen Al-Dakhil,39.0,DEF,Burnley,17,0.0,Fulham,20,10,2.394106813996317,8,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.2416666666666667,0.0,1.25,0.0,0.0,0.0,0.5083333333333333,0.0,4.133333333333333,0.0,41.25,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66769.0,71029.75,0.0,0.6666666666666666,0.0,-1.0,793.6666666666666,4789.333333333333,3283.0,4941.0,39.666666666666664,39.916666666666664,1.3333333333333333,0.5833333333333334,2.0,1.1666666666666667,0.6666666666666666,2.25,0.0,0.0,0.0,0.0,0.0,1701.1186515545194,0.0,0.0,228.2313640925707,377.40252604701345,0.4714045207910317,0.0,0.0,4.333333333333333,1.3333333333333333,1.6428571428571428,1.7142857142857142,1.2142857142857142
